type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
message_prob,249,1.7,76.9,1.2,0.45,0.05,21.4,36.2,0.0,0.7058823529411765,0.29411764705882354,0.29411764705882354,46.3,0.5890585241730278,0.0,0.0,0.2545,15.5515,-0.2735
message_prob,250,1.2,77.4,0.5,0.65,0.05,21.4,36.2,0.0,0.125,0.8750000000000001,0.875,47.5,0.6043256997455471,0.0,0.0,0.2585,15.5525,-0.2615
message_prob,251,1.65,76.95,1.0,0.6,0.05,21.4,36.2,0.0,0.6060606060606061,0.393939393939394,0.3939393939393939,46.5,0.5916030534351144,0.0,0.0,0.243,15.5605,-0.294
message_prob,252,1.25,77.35,0.35,0.85,0.05,21.4,36.2,0.0,0.2,0.8,0.8,47.85,0.6087786259541985,0.0,0.0,0.2485,15.5625,-0.2835
message_prob,253,1.65,76.9,0.75,0.9,0.0,21.45,36.2,0.0,0.42424242424242425,0.5757575757575758,0.5757575757575758,47.65,0.6066199872692551,0.0,0.0,0.267,15.568,-0.24475
message_prob,254,1.4,77.15,0.45,0.95,0.0,21.45,36.2,0.0,0.25,0.7500000000000001,0.75,47.0,0.5983450031826861,0.0,0.0,0.273,15.571,-0.2325
message_prob,255,1.5,77.05,0.65,0.85,0.0,21.45,36.2,0.0,0.43333333333333335,0.5666666666666667,0.5666666666666667,46.45,0.5913430935709739,0.0,0.0,0.2635,15.576,-0.251
message_prob,256,1.45,77.1,0.55,0.9,0.0,21.45,36.2,0.0,0.27586206896551724,0.7241379310344828,0.7241379310344828,46.95,0.5977084659452578,0.0,0.0,0.252,15.579,-0.2725
message_prob,257,1.2,77.35,0.25,0.9,0.05,21.45,36.2,0.0,0.0,1.0,1.0,47.25,0.6015276893698281,0.0,0.0,0.2585,15.579,-0.259
message_prob,258,1.55,76.95,0.8,0.75,0.0,21.5,36.2,0.0,0.5161290322580645,0.48387096774193544,0.4838709677419355,45.85,0.5840764331210191,0.0,0.0,0.255,15.5855,-0.2705
message_prob,259,1.4,77.1,0.4,1.0,0.0,21.5,36.2,0.0,0.14285714285714288,0.8571428571428572,0.8571428571428571,48.05,0.6121019108280255,0.0,0.0,0.242,15.587,-0.2935
message_prob,260,1.65,76.85,0.6,1.05,0.0,21.5,36.2,0.0,0.42424242424242425,0.5757575757575758,0.5757575757575758,46.7,0.5949044585987262,0.0,0.0,0.259,15.5925,-0.262
message_prob,261,1.55,76.95,0.4,1.15,0.0,21.5,36.2,0.1,0.1935483870967742,0.8064516129032258,0.8064516129032258,48.15,0.6121019108280255,0.0,0.0,0.2485,15.5945,-0.28175
message_prob,262,1.35,77.15,0.3,1.05,0.0,21.5,36.2,0.05,0.2222222222222222,0.7777777777777778,0.7777777777777778,46.45,0.5910828025477707,0.0,0.0,0.248,15.597,-0.2825
message_prob,263,1.0,77.5,0.1,0.9,0.0,21.5,36.2,0.1,0.0,1.0,1.0,47.65,0.6057324840764331,0.0,0.0,0.267,15.597,-0.2435
message_prob,264,1.15,77.35,0.5,0.65,0.0,21.5,36.2,0.0,0.5217391304347826,0.47826086956521746,0.4782608695652174,46.15,0.5878980891719745,0.0,0.0,0.24,15.602,-0.303
message_prob,265,0.7,77.8,0.05,0.65,0.0,21.5,36.2,0.0,0.0,1.0,1.0,45.9,0.5847133757961783,0.0,0.0,0.2515,15.602,-0.278
message_prob,266,0.9,77.6,0.35,0.55,0.0,21.5,36.2,0.0,0.4444444444444445,0.5555555555555556,0.5555555555555556,46.8,0.5961783439490446,0.0,0.0,0.2555,15.6055,-0.2705
message_prob,267,1.3,77.2,0.65,0.6,0.05,21.5,36.2,0.0,0.5,0.5,0.5,47.15,0.6006369426751592,0.0,0.0,0.2555,15.611,-0.2715
message_prob,268,1.35,77.15,0.55,0.75,0.05,21.5,36.2,0.05,0.4444444444444444,0.5555555555555555,0.5555555555555556,45.0,0.5726114649681529,0.0,0.0,0.254,15.6155,-0.2725
message_prob,269,1.2,77.25,0.45,0.75,0.0,21.55,36.2,0.0,0.2916666666666667,0.7083333333333334,0.7083333333333334,47.95,0.6112173358827279,0.0,0.0,0.2705,15.6185,-0.239
message_prob,270,1.8,76.65,0.9,0.9,0.0,21.55,36.2,0.0,0.5,0.5,0.5,45.7,0.5825366475462078,0.0,0.0,0.2625,15.6265,-0.253
message_prob,271,1.3,77.15,0.45,0.8,0.05,21.55,36.2,0.0,0.2692307692307692,0.7307692307692307,0.7307692307692307,48.9,0.6233269598470362,0.0,0.0,0.269,15.6295,-0.2395
message_prob,272,1.25,77.2,0.45,0.75,0.05,21.55,36.2,0.0,0.32,0.6799999999999999,0.68,46.3,0.5901848311026131,0.0,0.0,0.2495,15.6325,-0.279
message_prob,273,1.5,76.95,0.75,0.7,0.05,21.55,36.2,0.0,0.4666666666666666,0.5333333333333333,0.5333333333333333,47.55,0.6061185468451242,0.0,0.0,0.253,15.6385,-0.2715
message_prob,274,0.95,77.5,0.3,0.6,0.05,21.55,36.2,0.0,0.15789473684210525,0.8421052631578948,0.8421052631578947,47.45,0.6048438495857235,0.0,0.0,0.2615,15.639,-0.256
