type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
feeling_prob,136,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.9,0.43240454076367385,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,137,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.15,0.44530443756449944,-0.325,0.0,0.322,2.162,-0.65
feeling_prob,138,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.15,0.44530443756449944,-0.331,0.0,0.319,2.162,-0.662
feeling_prob,139,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.9,0.4633642930856553,-0.339,0.0,0.315,2.162,-0.678
feeling_prob,140,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.9,0.4530443756449948,-0.336,0.0,0.3165,2.162,-0.672
feeling_prob,141,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.2,0.4664602683178535,-0.387,0.0,0.291,2.162,-0.774
feeling_prob,142,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,143,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,40.05,0.41331269349845196,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,144,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.0,0.4334365325077399,-0.346,0.0,0.3115,2.162,-0.692
feeling_prob,145,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.288,0.0,0.3405,2.162,-0.576
feeling_prob,146,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.75,0.4411764705882353,-0.305,0.0,0.332,2.162,-0.61
feeling_prob,147,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.65,0.4504643962848297,-0.341,0.0,0.314,2.162,-0.682
feeling_prob,148,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.344,0.0,0.3125,2.162,-0.688
feeling_prob,149,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.95,0.4535603715170279,-0.319,0.0,0.325,2.162,-0.638
feeling_prob,150,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.85,0.43188854489164086,-0.341,0.0,0.314,2.162,-0.682
feeling_prob,151,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.325,0.0,0.322,2.162,-0.65
feeling_prob,152,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.7,0.4406604747162023,-0.309,0.0,0.33,2.162,-0.618
feeling_prob,153,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.85,0.4525283797729618,-0.347,0.0,0.311,2.162,-0.694
feeling_prob,154,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.7,0.4613003095975232,-0.354,0.0,0.3075,2.162,-0.708
feeling_prob,155,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.35,0.4473684210526316,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,156,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.8,0.4623323013415892,-0.34,0.0,0.3145,2.162,-0.68
feeling_prob,157,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.55,0.4494324045407636,-0.334,0.0,0.3175,2.162,-0.668
feeling_prob,158,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.1,0.44478844169246645,-0.367,0.0,0.301,2.162,-0.734
feeling_prob,159,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.05,0.4442724458204334,-0.304,0.0,0.3325,2.162,-0.608
feeling_prob,160,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.65,0.4298245614035087,-0.336,0.0,0.3165,2.162,-0.672
feeling_prob,161,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.309,0.0,0.33,2.162,-0.618
feeling_prob,162,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.328,0.0,0.3205,2.162,-0.656
feeling_prob,163,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.324,0.0,0.3225,2.162,-0.648
feeling_prob,164,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.309,0.0,0.33,2.162,-0.618
feeling_prob,165,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.7,0.4406604747162023,-0.343,0.0,0.313,2.162,-0.686
feeling_prob,166,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.312,0.0,0.3285,2.162,-0.624
feeling_prob,167,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.65,0.4504643962848297,-0.333,0.0,0.318,2.162,-0.666
feeling_prob,168,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,169,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.1,0.434468524251806,-0.405,0.0,0.282,2.162,-0.81
feeling_prob,170,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.1,0.4551083591331269,-0.347,0.0,0.311,2.162,-0.694
feeling_prob,171,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.75,0.4618163054695562,-0.343,0.0,0.313,2.162,-0.686
feeling_prob,172,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.45,0.4484004127966976,-0.322,0.0,0.3235,2.162,-0.644
feeling_prob,173,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.35,0.4267285861713106,-0.331,0.0,0.319,2.162,-0.662
feeling_prob,174,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,40.95,0.42260061919504643,-0.365,0.0,0.302,2.162,-0.73
feeling_prob,175,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.6,0.4499484004127967,-0.272,0.0,0.3485,2.162,-0.544
feeling_prob,176,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,40.4,0.4169246646026831,-0.381,0.0,0.294,2.162,-0.762
feeling_prob,177,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.1,0.4551083591331269,-0.336,0.0,0.3165,2.162,-0.672
feeling_prob,178,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.55,0.4494324045407636,-0.345,0.0,0.312,2.162,-0.69
feeling_prob,179,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.35,0.4370485036119711,-0.314,0.0,0.3275,2.162,-0.628
feeling_prob,180,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.294,0.0,0.3375,2.162,-0.588
feeling_prob,181,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.55,0.4494324045407636,-0.322,0.0,0.3235,2.162,-0.644
feeling_prob,182,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.378,0.0,0.2955,2.162,-0.756
feeling_prob,183,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.0,0.4540763673890609,-0.335,0.0,0.317,2.162,-0.67
feeling_prob,184,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.15,0.434984520123839,-0.339,0.0,0.315,2.162,-0.678
feeling_prob,185,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.0,0.4540763673890609,-0.351,0.0,0.309,2.162,-0.702
feeling_prob,186,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.95,0.4329205366357069,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,187,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.25,0.42569659442724456,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,188,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.6,0.4293085655314757,-0.354,0.0,0.3075,2.162,-0.708
feeling_prob,189,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.05,0.4442724458204334,-0.29,0.0,0.3395,2.162,-0.58
feeling_prob,190,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.7,0.4406604747162023,-0.299,0.0,0.335,2.162,-0.598
feeling_prob,191,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.338,0.0,0.3155,2.162,-0.676
feeling_prob,192,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.327,0.0,0.321,2.162,-0.654
feeling_prob,193,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.6,0.4499484004127967,-0.329,0.0,0.32,2.162,-0.658
feeling_prob,194,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.0,0.4334365325077399,-0.322,0.0,0.3235,2.162,-0.644
feeling_prob,195,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.324,0.0,0.3225,2.162,-0.648
feeling_prob,196,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.319,0.0,0.325,2.162,-0.638
feeling_prob,197,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.1,0.4551083591331269,-0.36,0.0,0.3045,2.162,-0.72
feeling_prob,198,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.4,0.4478844169246646,-0.261,0.0,0.354,2.162,-0.522
feeling_prob,199,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.95,0.4535603715170279,-0.34,0.0,0.3145,2.162,-0.68
feeling_prob,200,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.314,0.0,0.3275,2.162,-0.628
feeling_prob,201,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.7,0.45098039215686275,-0.34,0.0,0.3145,2.162,-0.68
feeling_prob,202,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.45,0.4484004127966976,-0.29,0.0,0.3395,2.162,-0.58
feeling_prob,203,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.7,0.4303405572755418,-0.348,0.0,0.3105,2.162,-0.696
feeling_prob,204,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.31,0.0,0.3295,2.162,-0.62
feeling_prob,205,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.5,0.4592363261093911,-0.374,0.0,0.2975,2.162,-0.748
feeling_prob,206,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.9,0.4427244582043343,-0.303,0.0,0.333,2.162,-0.606
feeling_prob,207,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.316,0.0,0.3265,2.162,-0.632
feeling_prob,208,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,209,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.6,0.4499484004127967,-0.313,0.0,0.328,2.162,-0.626
feeling_prob,210,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.75,0.45149638802889575,-0.296,0.0,0.3365,2.162,-0.592
feeling_prob,211,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.05,0.4339525283797729,-0.308,0.0,0.3305,2.162,-0.616
feeling_prob,212,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.15,0.44530443756449944,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,213,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.365,0.0,0.302,2.162,-0.73
feeling_prob,214,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.301,0.0,0.334,2.162,-0.602
feeling_prob,215,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.35,0.45768833849329205,-0.309,0.0,0.33,2.162,-0.618
feeling_prob,216,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.4,0.4375644994840041,-0.294,0.0,0.3375,2.162,-0.588
feeling_prob,217,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.3,0.436532507739938,-0.347,0.0,0.311,2.162,-0.694
feeling_prob,218,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.05,0.4339525283797729,-0.311,0.0,0.329,2.162,-0.622
feeling_prob,219,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.75,0.45149638802889575,-0.303,0.0,0.333,2.162,-0.606
feeling_prob,220,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.346,0.0,0.3115,2.162,-0.692
feeling_prob,221,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.95,0.4535603715170279,-0.344,0.0,0.3125,2.162,-0.688
feeling_prob,222,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.85,0.4525283797729618,-0.318,0.0,0.3255,2.162,-0.636
feeling_prob,223,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.15,0.44530443756449944,-0.344,0.0,0.3125,2.162,-0.688
feeling_prob,224,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.15,0.4556243550051599,-0.327,0.0,0.321,2.162,-0.654
feeling_prob,225,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.8,0.4623323013415892,-0.321,0.0,0.324,2.162,-0.642
feeling_prob,226,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.6,0.4396284829721362,-0.352,0.0,0.3085,2.162,-0.704
feeling_prob,227,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.85,0.4525283797729618,-0.343,0.0,0.313,2.162,-0.686
feeling_prob,228,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.328,0.0,0.3205,2.162,-0.656
feeling_prob,229,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.55,0.43911248710010314,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,230,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.05,0.45459236326109387,-0.342,0.0,0.3135,2.162,-0.684
feeling_prob,231,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.302,0.0,0.3335,2.162,-0.604
feeling_prob,232,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.85,0.4628482972136223,-0.325,0.0,0.322,2.162,-0.65
feeling_prob,233,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.55,0.4494324045407636,-0.352,0.0,0.3085,2.162,-0.704
feeling_prob,234,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.0,0.4540763673890609,-0.327,0.0,0.321,2.162,-0.654
feeling_prob,235,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.45,0.4484004127966976,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,236,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.5,0.43859649122807015,-0.371,0.0,0.299,2.162,-0.742
feeling_prob,237,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,46.15,0.4762641898864809,-0.343,0.0,0.313,2.162,-0.686
feeling_prob,238,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.0,0.4334365325077399,-0.316,0.0,0.3265,2.162,-0.632
feeling_prob,239,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.305,0.0,0.332,2.162,-0.61
feeling_prob,240,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.308,0.0,0.3305,2.162,-0.616
feeling_prob,241,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.394,0.0,0.2875,2.162,-0.788
feeling_prob,242,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.75,0.45149638802889575,-0.347,0.0,0.311,2.162,-0.694
feeling_prob,243,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.35,0.4370485036119711,-0.316,0.0,0.3265,2.162,-0.632
feeling_prob,244,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.45,0.4484004127966976,-0.34,0.0,0.3145,2.162,-0.68
feeling_prob,245,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.337,0.0,0.316,2.162,-0.674
feeling_prob,246,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.9,0.4427244582043343,-0.302,0.0,0.3335,2.162,-0.604
feeling_prob,247,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.2,0.456140350877193,-0.34,0.0,0.3145,2.162,-0.68
feeling_prob,248,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.316,0.0,0.3265,2.162,-0.632
feeling_prob,249,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.7,0.4613003095975232,-0.359,0.0,0.305,2.162,-0.718
feeling_prob,250,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.15,0.44530443756449944,-0.335,0.0,0.317,2.162,-0.67
feeling_prob,251,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.25,0.456656346749226,-0.35,0.0,0.3095,2.162,-0.7
feeling_prob,252,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.314,0.0,0.3275,2.162,-0.628
feeling_prob,253,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.65,0.4298245614035087,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,254,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.75,0.45149638802889575,-0.298,0.0,0.3355,2.162,-0.596
feeling_prob,255,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.7,0.4303405572755418,-0.356,0.0,0.3065,2.162,-0.712
feeling_prob,256,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.1,0.44478844169246645,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,257,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.3,0.42621259029927755,-0.304,0.0,0.3325,2.162,-0.608
feeling_prob,258,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.65,0.4504643962848297,-0.315,0.0,0.327,2.162,-0.63
feeling_prob,259,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.3,0.436532507739938,-0.314,0.0,0.3275,2.162,-0.628
feeling_prob,260,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.7,0.4406604747162023,-0.305,0.0,0.332,2.162,-0.61
feeling_prob,261,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.321,0.0,0.324,2.162,-0.642
feeling_prob,262,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.341,0.0,0.314,2.162,-0.682
feeling_prob,263,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.352,0.0,0.3085,2.162,-0.704
feeling_prob,264,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.55,0.43911248710010314,-0.331,0.0,0.319,2.162,-0.662
feeling_prob,265,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.5,0.4592363261093911,-0.377,0.0,0.296,2.162,-0.754
feeling_prob,266,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.9,0.4530443756449948,-0.319,0.0,0.325,2.162,-0.638
feeling_prob,267,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.15,0.434984520123839,-0.319,0.0,0.325,2.162,-0.638
feeling_prob,268,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.7,0.45098039215686275,-0.317,0.0,0.326,2.162,-0.634
feeling_prob,269,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.4,0.4375644994840041,-0.357,0.0,0.306,2.162,-0.714
feeling_prob,270,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.7,0.4613003095975232,-0.344,0.0,0.3125,2.162,-0.688
feeling_prob,271,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.313,0.0,0.328,2.162,-0.626
feeling_prob,272,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.05,0.4442724458204334,-0.343,0.0,0.313,2.162,-0.686
feeling_prob,273,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.344,0.0,0.3125,2.162,-0.688
feeling_prob,274,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.303,0.0,0.333,2.162,-0.606
feeling_prob,275,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.332,0.0,0.3185,2.162,-0.664
feeling_prob,276,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,277,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.8,0.45201238390092874,-0.352,0.0,0.3085,2.162,-0.704
feeling_prob,278,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.75,0.4411764705882353,-0.29,0.0,0.3395,2.162,-0.58
feeling_prob,279,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.6,0.4499484004127967,-0.296,0.0,0.3365,2.162,-0.592
feeling_prob,280,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.7,0.4406604747162023,-0.306,0.0,0.3315,2.162,-0.612
feeling_prob,281,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.15,0.4556243550051599,-0.357,0.0,0.306,2.162,-0.714
feeling_prob,282,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.95,0.4329205366357069,-0.321,0.0,0.324,2.162,-0.642
feeling_prob,283,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.05,0.4442724458204334,-0.312,0.0,0.3285,2.162,-0.624
feeling_prob,284,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.334,0.0,0.3175,2.162,-0.668
feeling_prob,285,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.358,0.0,0.3055,2.162,-0.716
feeling_prob,286,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.15,0.44530443756449944,-0.339,0.0,0.315,2.162,-0.678
feeling_prob,287,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.354,0.0,0.3075,2.162,-0.708
feeling_prob,288,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.367,0.0,0.301,2.162,-0.734
feeling_prob,289,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.95,0.4535603715170279,-0.295,0.0,0.337,2.162,-0.59
feeling_prob,290,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.05,0.4442724458204334,-0.328,0.0,0.3205,2.162,-0.656
feeling_prob,291,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.6,0.4499484004127967,-0.332,0.0,0.3185,2.162,-0.664
feeling_prob,292,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.356,0.0,0.3065,2.162,-0.712
feeling_prob,293,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.15,0.4556243550051599,-0.359,0.0,0.305,2.162,-0.718
feeling_prob,294,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.1,0.4551083591331269,-0.321,0.0,0.324,2.162,-0.642
feeling_prob,295,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.15,0.44530443756449944,-0.348,0.0,0.3105,2.162,-0.696
feeling_prob,296,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.65,0.4504643962848297,-0.36,0.0,0.3045,2.162,-0.72
feeling_prob,297,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.95,0.4329205366357069,-0.299,0.0,0.335,2.162,-0.598
feeling_prob,298,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.65,0.4298245614035087,-0.288,0.0,0.3405,2.162,-0.576
feeling_prob,299,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.327,0.0,0.321,2.162,-0.654
feeling_prob,300,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.353,0.0,0.308,2.162,-0.706
feeling_prob,301,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.25,0.46697626418988647,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,302,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.2,0.42518059855521156,-0.333,0.0,0.318,2.162,-0.666
feeling_prob,303,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.308,0.0,0.3305,2.162,-0.616
