type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
primitive,1011,12.208439999999998,42.214878000000006,5.694979999999999,6.3406,0.17285999999999999,46.193000000000005,85.50210000000001,0.0,0.5648148148148148,0.4916000711342792,0.4351851851851852,34.85,0.6592700046821246,0.0,0.0,0.17125,56.600789999999996,-0.157
primitive,1012,12.196499999999999,42.2171952,5.69216,6.332059999999999,0.17228,46.211999999999996,85.5024,0.0,0.4541062801932367,0.491723497173055,0.5458937198067633,34.95,0.6590940229573486,0.0,0.0,0.17097,56.63133,-0.214
primitive,1013,12.18472,42.218897999999996,5.689539999999999,6.32366,0.17151999999999998,46.23,85.50272000000001,0.0,0.5789473684210525,0.49180704550927556,0.4210526315789473,34.3,0.658938623284288,0.0,0.0,0.17085,56.662,-0.198
primitive,1014,12.17326,42.2199632,5.68728,6.31534,0.17063999999999996,46.248000000000005,85.50306,0.0,0.4230769230769231,0.4918674647711807,0.5769230769230769,36.05,0.6590703301976077,0.0,0.0,0.17096,56.69253,-0.199
primitive,1015,12.161000000000001,42.2204248,5.6847199999999996,6.306620000000001,0.16966,46.266000000000005,85.50342,0.0,0.5560538116591929,0.49196036764456574,0.4439461883408072,34.95,0.6590849281703034,0.0,0.0,0.17083,56.72308,-0.186
primitive,1016,12.14848,42.220288000000004,5.68216,6.29762,0.16869999999999996,46.282999999999994,85.50380000000001,0.0,0.427906976744186,0.4920733932351971,0.5720930232558139,36.4,0.6595756823280793,0.0,0.0,0.17068000000000003,56.75347,-0.1985
primitive,1017,12.1357,42.219569199999995,5.679600000000001,6.28836,0.16773999999999997,46.299,85.5042,0.0,0.5497630331753554,0.49214491157822904,0.4502369668246445,33.55,0.6589858735685244,0.0,0.0,0.17120000000000002,56.78386,-0.1505
primitive,1018,12.12204,42.2183064,5.676620000000001,6.2786599999999995,0.16676,46.316,85.50461999999999,0.0,0.5069767441860465,0.4922391218490692,0.4930232558139535,35.3,0.659452335467322,0.0,0.0,0.17124000000000003,56.81416,-0.1875
primitive,1019,12.10768,42.2165412,5.67332,6.268620000000001,0.16573999999999997,46.332,85.50506,0.0,0.4929577464788732,0.49232188810861943,0.5070422535211268,35.35,0.659260313882667,0.0,0.0,0.17103000000000002,56.84443,-0.179
primitive,1020,12.092,42.2143364,5.668919999999999,6.25838,0.16469999999999999,46.34799999999999,85.50551999999999,0.0,0.5121951219512195,0.4924540596190908,0.4878048780487805,35.55,0.6596608992762646,0.0,0.0,0.1709,56.874570000000006,-0.206
primitive,1021,12.07606,42.2117124,5.66462,6.24774,0.16369999999999998,46.364000000000004,85.506,0.0,0.5336538461538461,0.49254456792668544,0.4663461538461538,34.55,0.6591502057859939,0.0,0.0,0.17103000000000002,56.904650000000004,-0.159
primitive,1022,12.05982,42.2086904,5.6607,6.236460000000001,0.16265999999999997,46.381,85.5065,0.0,0.4848484848484848,0.4926695531299334,0.5151515151515151,35.45,0.6596551479466597,0.0,0.0,0.17091,56.93462,-0.2
primitive,1023,12.04402,42.205266,5.6573400000000005,6.22508,0.1616,46.397,85.50702000000001,0.0,0.5863636363636364,0.4927654600348987,0.4136363636363636,34.75,0.6593857920642173,0.0,0.0,0.17106000000000002,56.96475,-0.2015
primitive,1024,12.0293,42.201414799999995,5.6546,6.2141399999999996,0.16055999999999998,46.412,85.50756000000001,0.0,0.5240174672489083,0.49285099366943946,0.4759825327510917,35.1,0.6595688906557666,0.0,0.0,0.17078,56.99509,-0.2125
primitive,1025,12.01412,42.197161200000004,5.651279999999999,6.20334,0.1595,46.427,85.50812,0.0,0.3959390862944162,0.4929765756956296,0.6040609137055838,35.4,0.6592165171555058,0.0,0.0,0.17074,57.02519,-0.1815
primitive,1026,11.99828,42.192536,5.64786,6.19194,0.15847999999999998,46.442,85.5087,0.0,0.5396039603960396,0.4930924355997548,0.4603960396039604,35.25,0.6594934200243554,0.0,0.0,0.17093,57.05514,-0.1795
primitive,1027,11.982279999999998,42.1875684,5.644659999999999,6.1800999999999995,0.15752,46.457,85.5093,0.0,0.5412844036697247,0.4931880850099922,0.4587155963302752,34.9,0.6592679559029468,0.0,0.0,0.17078,57.08523,-0.171
primitive,1028,11.965679999999999,42.182301200000005,5.6415,6.16756,0.15662,46.473,85.50992000000001,0.0,0.4951923076923077,0.4933375821833453,0.5048076923076923,34.3,0.6594043525155222,0.0,0.0,0.17081,57.11514999999999,-0.208
primitive,1029,11.94792,42.17680240000001,5.63768,6.15446,0.15578,46.489000000000004,85.51056,0.0,0.5906735751295337,0.49342945621485607,0.4093264248704663,35.65,0.6593069968305955,0.0,0.0,0.17095000000000002,57.14497,-0.1905
primitive,1030,11.92898,42.1711236,5.63322,6.140739999999999,0.15502,46.504000000000005,85.51122000000001,0.0,0.4652406417112299,0.4935400725859268,0.5347593582887701,34.55,0.6593958954703497,0.0,0.0,0.17058,57.17466,-0.206
primitive,1031,11.90958,42.165294,5.6286999999999985,6.1265600000000004,0.15431999999999998,46.52,85.51190000000001,0.0,0.5978260869565218,0.4935945782043734,0.4021739130434782,35.4,0.6594832793559813,0.0,0.0,0.17059999999999997,57.20440000000001,-0.171
primitive,1032,11.889000000000001,42.1593692,5.62344,6.11194,0.15362,46.536,85.5126,0.0,0.4325842696629213,0.4936387952894528,0.5674157303370787,35.25,0.6595512153201422,0.0,0.0,0.17065999999999998,57.234089999999995,-0.2085
primitive,1033,11.866760000000001,42.1534284,5.61684,6.096980000000001,0.15294,46.552,85.51332000000001,0.0,0.5608465608465608,0.49369295946447933,0.4391534391534391,35.1,0.6596741219674839,0.0,0.0,0.17099999999999999,57.263639999999995,-0.1675
primitive,1034,11.843240000000002,42.1475216,5.610319999999999,6.08058,0.15234,46.568000000000005,85.51406000000001,0.0,0.4759358288770053,0.4937340727907335,0.5240641711229946,34.6,0.6597384037603118,0.0,0.0,0.17094,57.29302,-0.1955
primitive,1035,11.81844,42.1417044,5.60352,6.0631200000000005,0.1518,46.584,85.51482,0.0,0.5654450261780105,0.4937489236767689,0.4345549738219895,35.55,0.659808026265088,0.0,0.0,0.17084999999999997,57.322419999999994,-0.2065
primitive,1036,11.79152,42.136053600000004,5.5950999999999995,6.0451,0.15132,46.601000000000006,85.51559999999999,0.0,0.453038674033149,0.4938331996708758,0.5469613259668509,34.95,0.6604634973162156,0.0,0.0,0.17055,57.351479999999995,-0.1865
primitive,1037,11.7632,42.1306304,5.58544,6.02688,0.15088,46.618,85.51639999999999,0.0,0.5027027027027028,0.4939521723616793,0.4972972972972973,34.95,0.6601887358092039,0.0,0.0,0.17040000000000002,57.380500000000005,-0.217
primitive,1038,11.73432,42.125462399999996,5.57562,6.00822,0.15048,46.636,85.51722,0.0,0.5,0.4940399063986635,0.5,33.95,0.6598829295563159,0.0,0.0,0.17010999999999998,57.40941,-0.209
primitive,1039,11.70568,42.1205544,5.566120000000001,5.989439999999999,0.15011999999999998,46.654,85.51806,0.0,0.545,0.4941617187408234,0.455,34.8,0.6598615790909796,0.0,0.0,0.16971999999999998,57.43826,-0.2235
primitive,1040,11.675800000000002,42.115957200000004,5.5558,5.97024,0.14976,46.672,85.51892,0.0,0.4873096446700508,0.4943117364768159,0.5126903553299492,35.4,0.6603091468012612,0.0,0.0,0.17001999999999998,57.466840000000005,-0.1755
primitive,1041,11.64572,42.11167640000001,5.5453600000000005,5.950859999999999,0.1495,46.69,85.51979999999999,0.0,0.4692737430167598,0.49440835314167486,0.5307262569832403,35.4,0.6603849043770187,0.0,0.0,0.16972,57.49535,-0.1925
primitive,1042,11.61428,42.1077564,5.533520000000001,5.9313400000000005,0.14942,46.708,85.52069999999999,0.0,0.5114942528735633,0.49453573129976774,0.4885057471264368,34.6,0.660474205206543,0.0,0.0,0.16983,57.52355000000001,-0.18
primitive,1043,11.58182,42.1042392,5.520779999999999,5.91154,0.1495,46.726000000000006,85.52162,0.0,0.5372340425531914,0.494627413627838,0.4627659574468085,34.3,0.6602450279592093,0.0,0.0,0.17,57.551669999999994,-0.185
primitive,1044,11.548,42.10115720000001,5.50702,5.8913,0.14968,46.74400000000001,85.52256000000001,0.0,0.4784946236559139,0.49471546457931415,0.521505376344086,34.9,0.6600382817259267,0.0,0.0,0.16996000000000003,57.57962,-0.209
primitive,1045,11.51308,42.0985392,5.4923,5.87086,0.14992,46.763000000000005,85.52352,0.0,0.4731182795698925,0.4947937648665184,0.5268817204301075,35.8,0.6605949816650303,0.0,0.0,0.16972,57.60737999999999,-0.215
primitive,1046,11.476780000000002,42.0964272,5.476520000000001,5.85,0.15026,46.78200000000001,85.5245,0.0,0.4831460674157303,0.49488771979839774,0.5168539325842697,34.1,0.6603395132148355,0.0,0.0,0.16964,57.634930000000004,-0.1975
primitive,1047,11.439779999999999,42.094846000000004,5.46104,5.82812,0.15062,46.80200000000001,85.52550000000001,0.0,0.5026455026455027,0.4949613821688081,0.4973544973544973,35.85,0.6608542985572072,0.0,0.0,0.16945,57.66241999999999,-0.201
primitive,1048,11.401720000000001,42.093822,5.4451600000000004,5.8055200000000005,0.15103999999999998,46.823,85.52647999999999,0.0,0.4569892473118279,0.4950432619856928,0.543010752688172,34.4,0.660551108255328,0.0,0.0,0.16961,57.689659999999996,-0.1825
primitive,1049,11.36288,42.093380800000006,5.4291,5.782179999999999,0.15159999999999998,46.843,85.52744000000001,0.0,0.6031746031746033,0.4950838719613077,0.3968253968253968,34.85,0.6604625065868643,0.0,0.0,0.16965999999999998,57.716809999999995,-0.185
primitive,1050,11.322439999999999,42.093575200000004,5.412220000000001,5.75794,0.15228,46.863,85.52838,0.0,0.4699453551912568,0.4951450528299511,0.5300546448087432,33.95,0.6604421473564005,0.0,0.0,0.16982,57.74379,-0.176
primitive,1051,11.28146,42.0944268,5.394960000000001,5.733479999999999,0.15302,46.883,85.5293,0.0,0.5240641711229947,0.4951235873404902,0.4759358288770053,35.4,0.6603947607154609,0.0,0.0,0.16962999999999998,57.77068,-0.19
primitive,1052,11.23882,42.09599239999999,5.37634,5.7087,0.15377999999999997,46.903999999999996,85.53020000000001,0.0,0.5113636363636364,0.4951261440313386,0.4886363636363636,34.75,0.6606351856128577,0.0,0.0,0.16957999999999998,57.79728,-0.192
primitive,1053,11.19546,42.0983,5.3571,5.6837,0.15466,46.92400000000001,85.53108,0.0,0.5425531914893617,0.4950964190100494,0.4574468085106383,34.8,0.6603409657999723,0.0,0.0,0.16939,57.82383,-0.1895
primitive,1054,11.152000000000001,42.101362400000006,5.33758,5.65878,0.15563999999999997,46.943999999999996,85.53193999999999,0.0,0.5,0.49507193029834434,0.5,33.7,0.6600015798077067,0.0,0.0,0.16912,57.85036,-0.1895
primitive,1055,11.10908,42.105175200000005,5.3186800000000005,5.63374,0.15666,46.966,85.53278,0.0,0.5280373831775702,0.4950244142462049,0.4719626168224299,35.7,0.6602998853390072,0.0,0.0,0.16922,57.87705,-0.1835
primitive,1056,11.06724,42.10970520000001,5.300559999999999,5.60906,0.15761999999999998,46.988,85.5336,0.0,0.5575221238938053,0.4949191266189302,0.4424778761061947,32.75,0.659510658304056,0.0,0.0,0.16933000000000004,57.903980000000004,-0.1785
primitive,1057,11.025439999999998,42.1149392,5.2822000000000005,5.58468,0.15856,47.01,85.53439999999999,0.0,0.4615384615384615,0.4948581404348931,0.5384615384615384,36.25,0.6603361476990515,0.0,0.0,0.16925,57.93071,-0.2005
primitive,1058,10.984640000000002,42.1208468,5.264500000000001,5.560639999999999,0.15949999999999998,47.03200000000001,85.53518,0.0,0.5172413793103449,0.49470006162070057,0.4827586206896552,34.2,0.659726345468658,0.0,0.0,0.16924000000000003,57.95754,-0.1715
primitive,1059,10.94508,42.1273728,5.2476,5.53708,0.1604,47.053999999999995,85.53594,0.0,0.5024390243902439,0.49461756397330864,0.4975609756097561,35.25,0.6604879796425055,0.0,0.0,0.16946999999999998,57.98421999999999,-0.1835
primitive,1060,10.906200000000002,42.134496,5.23104,5.51378,0.16137999999999997,47.073,85.53667999999999,0.0,0.5024875621890547,0.49450328234090735,0.4975124378109453,34.0,0.6598010225619259,0.0,0.0,0.16924999999999998,58.010920000000006,-0.2195
primitive,1061,10.867620000000002,42.142207199999994,5.21412,5.4909799999999995,0.16252,47.092,85.53739999999999,0.0,0.5549999999999999,0.4944099456777667,0.445,35.75,0.66038061861024,0.0,0.0,0.16879000000000002,58.037490000000005,-0.1935
primitive,1062,10.82948,42.150502,5.19718,5.468520000000001,0.16377999999999995,47.111000000000004,85.5381,0.0,0.5233160621761658,0.4942680984781077,0.4766839378238341,35.25,0.6607321037057297,0.0,0.0,0.16896,58.06409000000001,-0.1875
primitive,1063,10.791000000000002,42.15939,5.1799599999999995,5.4458400000000005,0.16519999999999999,47.12999999999999,85.53877999999999,0.0,0.5606060606060606,0.49416931612653664,0.4393939393939394,33.3,0.6605834691938172,0.0,0.0,0.16921,58.09052,-0.1635
primitive,1064,10.7525,42.168877200000004,5.16282,5.422960000000001,0.16671999999999998,47.15,85.53944,0.0,0.4636871508379889,0.49404046960563414,0.5363128491620112,35.1,0.6604785430995266,0.0,0.0,0.16915,58.11693,-0.1965
primitive,1065,10.71346,42.178957600000004,5.145320000000001,5.39974,0.16839999999999997,47.169,85.54008,0.0,0.4878048780487805,0.4939464422220552,0.5121951219512195,34.1,0.6603916546987167,0.0,0.0,0.16901,58.14302,-0.189
primitive,1066,10.67432,42.1896252,5.127680000000001,5.376580000000001,0.17005999999999996,47.19,85.5407,0.0,0.519774011299435,0.49378521791212604,0.480225988700565,34.9,0.6600919992970528,0.0,0.0,0.16898,58.169050000000006,-0.194
primitive,1067,10.63518,42.200870800000004,5.11016,5.353299999999999,0.17172,47.211999999999996,85.54129999999999,0.0,0.4944444444444444,0.4936775964988933,0.5055555555555555,33.65,0.6603950624845435,0.0,0.0,0.16838999999999998,58.19502000000001,-0.2
primitive,1068,10.595699999999999,42.212680399999996,5.09236,5.329960000000001,0.17337999999999998,47.233999999999995,85.54188,0.0,0.4675324675324675,0.49357387167932454,0.5324675324675324,34.8,0.6604826172062446,0.0,0.0,0.16832999999999998,58.220659999999995,-0.1825
primitive,1069,10.555700000000002,42.225046400000004,5.07426,5.3064,0.17503999999999997,47.25599999999999,85.54244,0.0,0.5135135135135135,0.49346545685788273,0.4864864864864865,34.8,0.6605514102018668,0.0,0.0,0.16815999999999998,58.24607,-0.185
primitive,1070,10.51578,42.2379368,5.05652,5.28262,0.17664,47.278,85.54298,0.0,0.5092024539877301,0.4933416032081837,0.4907975460122699,34.7,0.6605068421169287,0.0,0.0,0.16824000000000003,58.271409999999996,-0.187
primitive,1071,10.47572,42.25134559999999,5.0388,5.25876,0.17815999999999999,47.3,85.54350000000001,0.0,0.4941860465116279,0.49325121762608576,0.5058139534883721,34.15,0.6606267805842179,0.0,0.0,0.1679,58.296670000000006,-0.182
primitive,1072,10.435620000000002,42.2652656,5.0207999999999995,5.235119999999999,0.1797,47.321,85.544,0.0,0.44375,0.49315582621648196,0.55625,34.65,0.6605880886625729,0.0,0.0,0.16791,58.3218,-0.187
primitive,1073,10.394639999999999,42.279720000000005,5.00192,5.2115,0.18121999999999996,47.34299999999999,85.54447999999998,0.0,0.4642857142857142,0.493140302658325,0.5357142857142857,35.4,0.6611126679053675,0.0,0.0,0.16805,58.346599999999995,-0.178
primitive,1074,10.35202,42.29475880000001,4.981599999999999,5.187760000000001,0.18266,47.365,85.54494000000001,0.0,0.4430379746835443,0.4931667778840938,0.5569620253164557,33.5,0.6607771244432525,0.0,0.0,0.16809000000000002,58.37102000000001,-0.1975
primitive,1075,10.30932,42.310370000000006,4.96122,5.164060000000001,0.18403999999999995,47.387,85.54538000000001,0.0,0.54320987654321,0.4930909660423159,0.4567901234567901,33.9,0.6604823085681361,0.0,0.0,0.16792,58.39549,-0.1875
primitive,1076,10.266539999999999,42.3265376,4.9406,5.140600000000001,0.18533999999999995,47.408,85.5458,0.0,0.515527950310559,0.4930297475276427,0.484472049689441,33.75,0.6601738612754076,0.0,0.0,0.16765,58.4199,-0.1945
primitive,1077,10.222480000000001,42.3432796,4.91884,5.11702,0.18661999999999995,47.427,85.54619999999998,0.0,0.4475524475524475,0.4930321425437839,0.5524475524475524,34.9,0.6604133197403239,0.0,0.0,0.16744000000000003,58.44389,-0.1795
primitive,1078,10.177919999999999,42.3605908,4.8966400000000005,5.0933600000000006,0.18791999999999995,47.44499999999999,85.54657999999999,0.0,0.5460526315789475,0.49298130801035106,0.4539473684210526,33.55,0.6603488533411981,0.0,0.0,0.16754000000000002,58.467780000000005,-0.1875
primitive,1079,10.13358,42.3784404,4.87444,5.0699000000000005,0.18924,47.461999999999996,85.54693999999999,0.0,0.4777070063694267,0.4930169295344741,0.5222929936305732,34.25,0.660031210113209,0.0,0.0,0.16745,58.491499999999995,-0.1895
primitive,1080,10.08982,42.396788799999996,4.85264,5.0466,0.19057999999999997,47.479,85.54727999999999,0.0,0.537037037037037,0.49300411962852075,0.4629629629629629,34.0,0.6600327839477574,0.0,0.0,0.16744,58.51518999999999,-0.1985
primitive,1081,10.0464,42.4156164,4.8309,5.02354,0.19196,47.496,85.5476,0.0,0.4691358024691358,0.4930899880200238,0.5308641975308642,34.5,0.6599054411280545,0.0,0.0,0.16715000000000002,58.53871999999999,-0.1915
primitive,1082,10.0038,42.434879599999995,4.80956,5.00086,0.19337999999999997,47.51299999999999,85.54789999999998,0.0,0.5269461077844312,0.4931320149493608,0.4730538922155688,34.3,0.6597579801002861,0.0,0.0,0.16732,58.56219,-0.183
primitive,1083,9.96168,42.4545312,4.78838,4.978540000000001,0.19475999999999996,47.532,85.54817999999999,0.0,0.4840764331210191,0.4932119456969838,0.5159235668789809,34.65,0.6598271128089372,0.0,0.0,0.16734000000000002,58.58547000000001,-0.159
primitive,1084,9.92018,42.4745292,4.76694,4.95718,0.19605999999999998,47.550999999999995,85.54843999999999,0.0,0.5220125786163522,0.49325731601122114,0.4779874213836478,34.6,0.660065872161011,0.0,0.0,0.16721999999999998,58.60871,-0.198
primitive,1085,9.87878,42.494842000000006,4.745,4.93648,0.19729999999999998,47.56999999999999,85.54868,0.0,0.4615384615384615,0.493378623683097,0.5384615384615384,34.6,0.6599458024290432,0.0,0.0,0.16736,58.63167000000001,-0.183
primitive,1086,9.838379999999999,42.515404399999994,4.72356,4.91636,0.19845999999999997,47.587999999999994,85.54890000000002,0.0,0.5102040816326531,0.4934243183973954,0.4897959183673469,34.65,0.6600591149199551,0.0,0.0,0.16746000000000003,58.65453,-0.166
primitive,1087,9.7985,42.53617560000001,4.7023,4.8966400000000005,0.19955999999999996,47.605999999999995,85.5491,0.0,0.5128205128205129,0.49346204706872776,0.4871794871794871,33.2,0.6596147351031744,0.0,0.0,0.16762999999999997,58.67723,-0.191
primitive,1088,9.7587,42.557141200000004,4.68062,4.87748,0.20059999999999995,47.623999999999995,85.54928,0.0,0.503448275862069,0.4935027254340443,0.496551724137931,35.4,0.6603955419156342,0.0,0.0,0.16774,58.69977000000001,-0.189
primitive,1089,9.71842,42.578314,4.65834,4.85856,0.20151999999999998,47.641999999999996,85.54943999999999,0.0,0.5266666666666667,0.49354572828313664,0.4733333333333333,33.7,0.6602002081810465,0.0,0.0,0.16805000000000003,58.722139999999996,-0.1835
primitive,1090,9.67856,42.5996596,4.635940000000001,4.8403,0.20231999999999994,47.66,85.54958,0.0,0.5521472392638036,0.4935481961427357,0.4478527607361963,35.0,0.6602782979679113,0.0,0.0,0.16772,58.74448,-0.1995
primitive,1091,9.63926,42.62116159999999,4.61406,4.82226,0.20293999999999998,47.677,85.54970000000002,0.0,0.5182926829268293,0.4935331803379918,0.4817073170731707,33.25,0.6596699770299466,0.0,0.0,0.16751000000000002,58.76692,-0.2035
primitive,1092,9.60108,42.642769200000004,4.5933,4.80442,0.20335999999999996,47.693999999999996,85.54979999999999,0.0,0.5090909090909091,0.49351451855099,0.4909090909090909,35.1,0.6600769096866387,0.0,0.0,0.16731000000000001,58.78942,-0.1915
