type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
sanctioning,938,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.45,0.4713656387665198,0.0,0.0,0.26003,14.308,-0.2985
sanctioning,939,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.4,0.4707363121460037,0.0,0.0,0.25989,14.308,-0.2955
sanctioning,940,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.8,0.4757709251101321,0.0,0.0,0.25949,14.308,-0.3125
sanctioning,941,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.8,0.4631843926998111,0.0,0.0,0.25938,14.308,-0.2585
sanctioning,942,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.55,0.4852108244178728,0.0,0.0,0.25906,14.308,-0.2975
sanctioning,943,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.8,0.4757709251101321,0.0,0.0,0.25886000000000003,14.308,-0.2925
sanctioning,944,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.7,0.4745122718691,0.0,0.0,0.25880000000000003,14.308,-0.2915
sanctioning,945,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.6,0.460667086217747,0.0,0.0,0.25904,14.308,-0.2695
sanctioning,946,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.15,0.4801762114537444,0.0,0.0,0.25906,14.308,-0.2925
sanctioning,947,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.3,0.4568911264946507,0.0,0.0,0.25928999999999996,14.308,-0.2675
sanctioning,948,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.85,0.5015733165512901,0.0,0.0,0.25895,14.308,-0.3045
sanctioning,949,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.4,0.4581497797356827,0.0,0.0,0.25913,14.308,-0.2465
sanctioning,950,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.6,0.4858401510383889,0.0,0.0,0.25982000000000005,14.308,-0.2265
sanctioning,951,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.15,0.4675896790434235,0.0,0.0,0.25978999999999997,14.308,-0.2695
sanctioning,952,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.3,0.4820641913152926,0.0,0.0,0.25946,14.308,-0.3075
sanctioning,953,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.8,0.488357457520453,0.0,0.0,0.25977,14.308,-0.2595
sanctioning,954,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.9,0.4770295783511642,0.0,0.0,0.26015,14.308,-0.2415
sanctioning,955,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.15,0.4675896790434235,0.0,0.0,0.26011,14.308,-0.2935
sanctioning,956,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.6,0.4858401510383889,0.0,0.0,0.26001,14.308,-0.2935
sanctioning,957,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.45,0.4713656387665198,0.0,0.0,0.26019,14.308,-0.2705
sanctioning,958,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.95,0.4902454373820012,0.0,0.0,0.25974,14.308,-0.2895
sanctioning,959,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.6,0.4858401510383889,0.0,0.0,0.25946,14.308,-0.2755
sanctioning,960,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.95,0.4776589049716803,0.0,0.0,0.25951,14.308,-0.2835
sanctioning,961,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.25,0.4562617998741347,0.0,0.0,0.25952000000000003,14.308,-0.2725
sanctioning,962,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.1,0.4669603524229075,0.0,0.0,0.25966,14.308,-0.2525
sanctioning,963,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.05,0.4663310258023914,0.0,0.0,0.25972,14.308,-0.2685
sanctioning,964,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.7,0.487098804279421,0.0,0.0,0.25996,14.308,-0.2495
sanctioning,965,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.6,0.473253618628068,0.0,0.0,0.25986,14.308,-0.2775
sanctioning,966,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.1,0.4795468848332284,0.0,0.0,0.25946,14.308,-0.2955
sanctioning,967,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.65,0.4864694776589049,0.0,0.0,0.25941,14.308,-0.2735
sanctioning,968,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.1,0.4669603524229075,0.0,0.0,0.25899,14.308,-0.2875
sanctioning,969,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.4,0.4581497797356827,0.0,0.0,0.25926,14.308,-0.2465
sanctioning,970,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.65,0.4864694776589049,0.0,0.0,0.25898,14.308,-0.2855
sanctioning,971,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.8,0.4757709251101321,0.0,0.0,0.25895,14.308,-0.2805
sanctioning,972,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.9,0.4770295783511642,0.0,0.0,0.25907,14.308,-0.2665
sanctioning,973,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.4,0.4707363121460037,0.0,0.0,0.25914000000000004,14.308,-0.2645
sanctioning,974,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.15,0.4675896790434235,0.0,0.0,0.25945,14.308,-0.2505
sanctioning,975,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.45,0.4713656387665198,0.0,0.0,0.2596,14.308,-0.2625
sanctioning,976,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.65,0.4864694776589049,0.0,0.0,0.25953000000000004,14.308,-0.2655
sanctioning,977,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.25951,14.308,-0.2755
sanctioning,978,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.85,0.4889867841409692,0.0,0.0,0.25969000000000003,14.308,-0.2595
sanctioning,979,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.8,0.4631843926998111,0.0,0.0,0.25980000000000003,14.308,-0.2625
sanctioning,980,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.4,0.4833228445563247,0.0,0.0,0.26006,14.308,-0.2665
sanctioning,981,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.75,0.4625550660792951,0.0,0.0,0.25989,14.308,-0.2665
sanctioning,982,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.1,0.4795468848332284,0.0,0.0,0.25992,14.308,-0.2825
sanctioning,983,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.2,0.4682190056639396,0.0,0.0,0.25975000000000004,14.308,-0.2925
sanctioning,984,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,40.5,0.5097545626179987,0.0,0.0,0.25954,14.308,-0.3055
sanctioning,985,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.3,0.4568911264946507,0.0,0.0,0.25995999999999997,14.308,-0.2495
sanctioning,986,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.15,0.4801762114537444,0.0,0.0,0.25977,14.308,-0.2825
sanctioning,987,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.5,0.4719949653870358,0.0,0.0,0.25941000000000003,14.308,-0.3045
sanctioning,988,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.05,0.4663310258023914,0.0,0.0,0.25947000000000003,14.308,-0.2925
sanctioning,989,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.75,0.475141598489616,0.0,0.0,0.25968,14.308,-0.2745
sanctioning,990,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.8,0.4757709251101321,0.0,0.0,0.25981000000000004,14.308,-0.2995
sanctioning,991,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.25,0.4562617998741347,0.0,0.0,0.25964,14.308,-0.2755
sanctioning,992,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.6,0.4984266834487099,0.0,0.0,0.25999,14.308,-0.2625
sanctioning,993,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.75,0.487728130899937,0.0,0.0,0.26017,14.308,-0.2745
sanctioning,994,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.9,0.4770295783511642,0.0,0.0,0.26045,14.308,-0.2635
sanctioning,995,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.7,0.4745122718691,0.0,0.0,0.26004,14.308,-0.3105
sanctioning,996,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.3,0.4694776589049716,0.0,0.0,0.26037,14.308,-0.2595
sanctioning,997,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.7,0.4619257394587791,0.0,0.0,0.26020000000000004,14.308,-0.2845
sanctioning,998,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.8,0.488357457520453,0.0,0.0,0.26072,14.308,-0.2525
sanctioning,999,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.0,0.4531151667715544,0.0,0.0,0.26044,14.308,-0.2745
sanctioning,1000,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.5,0.4719949653870358,0.0,0.0,0.25999,14.308,-0.2715
sanctioning,1001,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.9,0.4770295783511642,0.0,0.0,0.26025000000000004,14.308,-0.2435
sanctioning,1002,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.0,0.4908747640025173,0.0,0.0,0.26067,14.308,-0.2655
sanctioning,1003,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.3,0.4820641913152926,0.0,0.0,0.26035,14.308,-0.2915
sanctioning,1004,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.55,0.4726242920075518,0.0,0.0,0.26,14.308,-0.2765
sanctioning,1005,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.5,0.4719949653870358,0.0,0.0,0.26018,14.308,-0.2755
sanctioning,1006,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.5,0.4719949653870358,0.0,0.0,0.26034,14.308,-0.2775
sanctioning,1007,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.95,0.4902454373820012,0.0,0.0,0.26014,14.308,-0.2905
sanctioning,1008,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.4,0.4959093769666456,0.0,0.0,0.26011,14.308,-0.2925
sanctioning,1009,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.75,0.4625550660792951,0.0,0.0,0.25985,14.308,-0.3015
sanctioning,1010,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.1,0.4795468848332284,0.0,0.0,0.25982000000000005,14.308,-0.2865
sanctioning,1011,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.95,0.4902454373820012,0.0,0.0,0.26,14.308,-0.2545
sanctioning,1012,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.4,0.4833228445563247,0.0,0.0,0.25975000000000004,14.308,-0.2775
sanctioning,1013,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.7,0.4745122718691,0.0,0.0,0.25923999999999997,14.308,-0.3195
sanctioning,1014,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.05,0.4537444933920704,0.0,0.0,0.2586,14.308,-0.3135
sanctioning,1015,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.35,0.4826935179358086,0.0,0.0,0.25871,14.308,-0.2665
sanctioning,1016,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.6,0.473253618628068,0.0,0.0,0.25865,14.308,-0.3015
sanctioning,1017,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.6,0.4984266834487099,0.0,0.0,0.25873,14.308,-0.2655
sanctioning,1018,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.7,0.4619257394587791,0.0,0.0,0.25868,14.308,-0.2925
sanctioning,1019,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.35,0.4701069855254877,0.0,0.0,0.25853000000000004,14.308,-0.2615
sanctioning,1020,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.35,0.4575204531151667,0.0,0.0,0.25895,14.308,-0.2435
sanctioning,1021,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.9,0.4644430459408432,0.0,0.0,0.25883,14.308,-0.2925
sanctioning,1022,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.1,0.4669603524229075,0.0,0.0,0.25875,14.308,-0.2745
sanctioning,1023,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.5,0.4719949653870358,0.0,0.0,0.25884999999999997,14.308,-0.2545
sanctioning,1024,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.3,0.4820641913152926,0.0,0.0,0.25872000000000006,14.308,-0.2635
sanctioning,1025,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.75,0.475141598489616,0.0,0.0,0.25855000000000006,14.308,-0.2795
sanctioning,1026,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.7,0.487098804279421,0.0,0.0,0.25853,14.308,-0.2675
sanctioning,1027,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.45,0.4839521711768408,0.0,0.0,0.25828,14.308,-0.3005
sanctioning,1028,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.75,0.487728130899937,0.0,0.0,0.25795999999999997,14.308,-0.2915
sanctioning,1029,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.0,0.4908747640025173,0.0,0.0,0.2577,14.308,-0.2885
sanctioning,1030,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.0,0.4657016991818754,0.0,0.0,0.25751,14.308,-0.2855
sanctioning,1031,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.25,0.4814348646947766,0.0,0.0,0.25755,14.308,-0.2625
sanctioning,1032,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.25,0.4814348646947766,0.0,0.0,0.25767,14.308,-0.2705
sanctioning,1033,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.2,0.4808055380742606,0.0,0.0,0.25762,14.308,-0.2975
sanctioning,1034,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.2,0.4808055380742606,0.0,0.0,0.25803,14.308,-0.2645
sanctioning,1035,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,35.8,0.4505978602894901,0.0,0.0,0.25797000000000003,14.308,-0.2555
sanctioning,1036,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.25801999999999997,14.308,-0.2775
sanctioning,1037,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.65,0.461296412838263,0.0,0.0,0.25834,14.308,-0.2725
sanctioning,1038,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.4,0.4959093769666456,0.0,0.0,0.25852,14.308,-0.2745
sanctioning,1039,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.2,0.4556324732536186,0.0,0.0,0.25895,14.308,-0.2315
sanctioning,1040,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.1,0.4795468848332284,0.0,0.0,0.25904,14.308,-0.2905
sanctioning,1041,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.5,0.4719949653870358,0.0,0.0,0.25877,14.308,-0.3025
sanctioning,1042,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,40.0,0.5034612964128382,0.0,0.0,0.25875,14.308,-0.2645
sanctioning,1043,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.25847000000000003,14.308,-0.3025
sanctioning,1044,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.5,0.4971680302076777,0.0,0.0,0.25823999999999997,14.308,-0.2865
sanctioning,1045,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.85,0.4889867841409692,0.0,0.0,0.25862,14.308,-0.2725
sanctioning,1046,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.1,0.4921334172435494,0.0,0.0,0.25803,14.308,-0.3185
sanctioning,1047,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.8,0.4757709251101321,0.0,0.0,0.25804,14.308,-0.2835
sanctioning,1048,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.15,0.4927627438640654,0.0,0.0,0.25767,14.308,-0.2895
sanctioning,1049,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,35.85,0.4512271869100063,0.0,0.0,0.25788,14.308,-0.2535
sanctioning,1050,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.35,0.4952800503461296,0.0,0.0,0.2579,14.308,-0.2695
sanctioning,1051,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.1,0.4669603524229075,0.0,0.0,0.25744,14.308,-0.2895
sanctioning,1052,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.65,0.4990560100692259,0.0,0.0,0.2574,14.308,-0.2695
sanctioning,1053,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.7,0.487098804279421,0.0,0.0,0.25751999999999997,14.308,-0.2795
sanctioning,1054,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.4,0.4833228445563247,0.0,0.0,0.25745999999999997,14.308,-0.2825
sanctioning,1055,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.05,0.4663310258023914,0.0,0.0,0.25744,14.308,-0.2775
sanctioning,1056,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.35,0.4701069855254877,0.0,0.0,0.25764000000000004,14.308,-0.2575
sanctioning,1057,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.85,0.4764002517306482,0.0,0.0,0.25782,14.308,-0.2725
sanctioning,1058,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.2,0.4682190056639396,0.0,0.0,0.25780000000000003,14.308,-0.2945
sanctioning,1059,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.4,0.4581497797356827,0.0,0.0,0.25744,14.308,-0.3375
sanctioning,1060,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.95,0.4776589049716803,0.0,0.0,0.25749,14.308,-0.2815
sanctioning,1061,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.4,0.4833228445563247,0.0,0.0,0.25729,14.308,-0.2745
sanctioning,1062,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.7,0.4745122718691,0.0,0.0,0.25744000000000006,14.308,-0.2625
sanctioning,1063,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.55,0.4852108244178728,0.0,0.0,0.2582,14.308,-0.2435
sanctioning,1064,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.85,0.4764002517306482,0.0,0.0,0.25871,14.308,-0.2625
sanctioning,1065,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.85,0.4764002517306482,0.0,0.0,0.25846,14.308,-0.2915
sanctioning,1066,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.1,0.4921334172435494,0.0,0.0,0.25899,14.308,-0.2485
sanctioning,1067,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.25933,14.308,-0.2315
sanctioning,1068,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.25,0.4814348646947766,0.0,0.0,0.25965,14.308,-0.2605
sanctioning,1069,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.7,0.4745122718691,0.0,0.0,0.25962,14.308,-0.2645
sanctioning,1070,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.65,0.4864694776589049,0.0,0.0,0.25915,14.308,-0.2905
sanctioning,1071,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.25917999999999997,14.308,-0.2895
sanctioning,1072,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.65,0.473882945248584,0.0,0.0,0.25913,14.308,-0.2795
sanctioning,1073,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.25,0.4688483322844556,0.0,0.0,0.25882,14.308,-0.2855
sanctioning,1074,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.35,0.4701069855254877,0.0,0.0,0.25875,14.308,-0.2705
sanctioning,1075,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.25884,14.308,-0.2705
sanctioning,1076,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.8,0.488357457520453,0.0,0.0,0.25866000000000006,14.308,-0.2855
sanctioning,1077,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.8,0.4757709251101321,0.0,0.0,0.25891000000000003,14.308,-0.2755
sanctioning,1078,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.4,0.4581497797356827,0.0,0.0,0.2589,14.308,-0.2925
sanctioning,1079,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.25897000000000003,14.308,-0.2815
sanctioning,1080,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.7,0.4619257394587791,0.0,0.0,0.25914000000000004,14.308,-0.2685
sanctioning,1081,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.7,0.4619257394587791,0.0,0.0,0.25892000000000004,14.308,-0.2845
sanctioning,1082,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.2,0.4933920704845815,0.0,0.0,0.25891000000000003,14.308,-0.2715
sanctioning,1083,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.15,0.4550031466331025,0.0,0.0,0.25895,14.308,-0.2935
sanctioning,1084,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.6,0.460667086217747,0.0,0.0,0.25893,14.308,-0.2665
sanctioning,1085,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.05,0.4915040906230333,0.0,0.0,0.25843,14.308,-0.3055
sanctioning,1086,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.8,0.4757709251101321,0.0,0.0,0.25855,14.308,-0.2655
sanctioning,1087,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.15,0.4927627438640654,0.0,0.0,0.25869,14.308,-0.2585
sanctioning,1088,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.95,0.4650723725613593,0.0,0.0,0.25855,14.308,-0.2885
sanctioning,1089,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.85,0.4889867841409692,0.0,0.0,0.2585,14.308,-0.2365
sanctioning,1090,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.5,0.4719949653870358,0.0,0.0,0.25897000000000003,14.308,-0.2435
sanctioning,1091,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.1,0.4921334172435494,0.0,0.0,0.25922,14.308,-0.2775
sanctioning,1092,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.15,0.4675896790434235,0.0,0.0,0.25922,14.308,-0.2645
